1390	1360	PROPS_DESC	cityad02	0	A large billboard with two support legs. Ideal for roadside or rooftop placement. 			
1390	1361	PROPS_DESC	roofad01	0	An advertizing board with support structures for rooftop placement.			
1390	1362	PROPS_DESC	roofad02	0	An advertizing board with support structures for rooftop placement.			
1390	1363	PROPS_DESC	roofad03	0	An advertizing board with support structures for rooftop placement.			
1390	1364	PROPS_DESC	roofad04	0	An advertizing board with support structures for rooftop placement.			
1390	1365	PROPS_DESC	roofad05	0	An advertizing board with support structures for rooftop placement.			
1390	1366	PROPS_DESC	roofad06	0	An advertizing board with support structures for rooftop placement.			
1390	1367	PROPS_DESC	roofad07	0	An advertizing board with support structures for rooftop placement.			
1390	1368	PROPS_DESC	roofad08	0	An advertizing board with support structures for rooftop placement.			
1390	1369	PROPS_DESC	roofad09	0	An advertizing board with support structures for rooftop placement.			
1390	1370	PROPS_DESC	roofad10	0	An advertizing board with support structures for rooftop placement.			
1390	1371	PROPS_DESC	roofad11	0	An advertizing board with support structures for rooftop placement.			
1390	1372	PROPS_DESC	roofad12	0	An advertizing board with support structures for rooftop placement.			
1390	1373	PROPS_DESC	sliding_ad01	0	An ad board with a changing ad on it. 			
1390	1374	PROPS_DESC	sliding_ad02	0	An ad board with a changing ad on it. 			
1390	1375	PROPS_DESC	street_ad01	0	A large flat billboard.			
1390	1376	PROPS_DESC	street_ad02	0	A large flat billboard.			
1390	1377	PROPS_DESC	street_ad03	0	A large flat billboard.			
1390	1378	PROPS_DESC	street_ad04	0	A large flat billboard.			
1390	1379	PROPS_DESC	street_ad05	0	A large flat billboard.			
1390	1380	PROPS_DESC	street_ad06	0	A large flat billboard.			
1390	1381	PROPS_DESC	street_ad07	0	A large flat billboard.			
1390	1382	PROPS_DESC	wall_ad01	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1383	PROPS_DESC	wall_ad02	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1384	PROPS_DESC	wall_ad03	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1385	PROPS_DESC	wall_ad04	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1386	PROPS_DESC	wall_ad05	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1387	PROPS_DESC	wall_ad06	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1388	PROPS_DESC	wall_ad07	0	An advertisement that can be placed on wall or other vertical surface. 			
1390	1389	PROPS_DESC	Parking Spaces 02	0	Parking space with three regular spaces			
130		CHIRP_FIRST_TRAMDEPOT		0	Wow, trams are coming to the city! #trams4ever #ilovetrams #trams!			
131		CHIRP_FIRST_SAUNA		0	Lovely warmth! Saunas make the winter time more bearable :) #sauna			
132		CHIRP_FIRST_SKIRESORT		0	Skiing is the number one winter sport! I'll just grab my skis and head to the new resort right away! #skiing #skitime #wintersports			
133		CHIRP_FIRST_SPAHOTEL		0	Ah, warm water and massages! A spa was just what this city needed! #ilovethemayor #spatime #relaxation			
134		CHIRP_FIRST_BOILERSTATION		0	Looks like we are getting some heating, way to go! #boilerstation #heating			
135		CHIRP_FIRST_SNOWDUMP		0	Off with the snow! The city just got a brand new snowdump, awesome! #snowaway			
136		CHIRP_FIRST_ROADMAINTENANCEDEPOT		0	Road maintenance just got better! Soon we all can drive even faster on the roads! #needforspeed #roadmaintenance			
137		CHIRP_FIRST_GEOTHERMALPLANT		0	Geothermal energy is so exciting! Soon we can heat our houses with it! #heating #geothermalplant			
138	139	CHIRP_RANDOM_THEME	Winter	0	Skiing, sledges, reindeer... I love winter time! #wintertime #purejoy			
138	139	CHIRP_RANDOM_THEME	Winter	1	Winter is coming. Wait, is it already here? #winterwascoming			
138	139	CHIRP_RANDOM_THEME	Winter	2	Kids sure seem to love playing in the #snow #kidsplay			
138	139	CHIRP_RANDOM_THEME	Winter	3	Did you see that reindeer? I can swear it had a red nose! #rudolf #reindeer #nature			
138	139	CHIRP_RANDOM_THEME	Winter	4	I hate snow. Too white, too cold. Just not for me! #goawaysnow			
138	139	CHIRP_RANDOM_THEME	Winter	5	When I look out of my window, I see snow. Liking it! #winterrulesok			
138	139	CHIRP_RANDOM_THEME	Winter	6	Brr, it's a bit cold! But that's how winter is, I guess #putonmoreclothes #winter			
138	139	CHIRP_RANDOM_THEME	Winter	7	Winter nights are my favourite. The way light plays on the snow is gorgeous! #winternights			
138	139	CHIRP_RANDOM_THEME	Winter	8	Remember to drive safe, it can be slippery on the roads! #besafe			
138	139	CHIRP_RANDOM_THEME	Winter	9	Don't run! It's slippery! #norunning			
138	139	CHIRP_RANDOM_THEME	Winter	10	What's the best place for sledding around here? #sleddingforlife			
138	139	CHIRP_RANDOM_THEME	Winter	11	I'm mesmerized by starry skies during winter. Take a look next time you have the opportunity! #wintersky			
138	139	CHIRP_RANDOM_THEME	Winter	12	Skiing is my favourite pastime! Skiing up, down or on level ground, I love it all #skiingismylife			
138	139	CHIRP_RANDOM_THEME	Winter	13	I lost my woollen hat in the park! If you find it, send me a message. It's sorely missed #earsfreezing			
138	139	CHIRP_RANDOM_THEME	Winter	14	Have you seen my mittens? White, soft and warm ones? I need them! #myhandsarecold			
138	139	CHIRP_RANDOM_THEME	Winter	15	It's so cozy to sit by the fireplace! #coziness #fireplace			
138	139	CHIRP_RANDOM_THEME	Winter	16	Pro tip: Don't dry your socks on top of the radiator. #toofieryforme			
138	139	CHIRP_RANDOM_THEME	Winter	17	Tired of winter? Go for a holiday somewhere warm! I know I sure am! #warmholidays			
138	139	CHIRP_RANDOM_THEME	Winter	18	Woollen socks are the best thing ever! My grandma makes the best ones! #woollensocks #bestthinginlife			
138	139	CHIRP_RANDOM_THEME	Winter	19	Woollen socks are the best thing ever! My grandpa makes the best ones! #woollensocks #bestthinginlife			
CANAL_OPTION_STRAIGHT		CANAL_OPTION_STRAIGHT		0	Straight Canal			
CANAL_OPTION_CURVED		CANAL_OPTION_CURVED		0	Curved Canal			
CANAL_OPTION_FREEFORM		CANAL_OPTION_FREEFORM		0	Free-form Canal			
SNOW_SERVICE_INFO_VIEW_AS_GARBAGE_TAB		SNOW_SERVICE_INFO_VIEW_AS_GARBAGE_TAB		0	Snow plow service			
SNOW_INFO_VIEW_BUTTON_MOUSEOVER		SNOW_INFO_VIEW_BUTTON_MOUSEOVER		0	Snow			
ROAD_MAINTENANCE_INFO_VIEW		ROAD_MAINTENANCE_INFO_VIEW		0	Road maintenance			
MOUSEOVER_TEXT_FOR_THERMOMETER		MOUSEOVER_TEXT_FOR_THERMOMETER		0	Temperature			
UPDATE_WATER_PIPES_TOOL_MOUSEOVER		UPDATE_WATER_PIPES_TOOL_MOUSEOVER		0	Upgrade water pipes to water and heating pipes			
UPDATE_WATER_PIPES_TOOL_DESCRIPTION		UPDATE_WATER_PIPES_TOOL_DESCRIPTION		0	Upgraded water pipes transfer both water and heat. Connect heating service buildings and housing to allow housing to use heating instead of pure electricity to warm up.			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_1		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_1		0	Name			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_2		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_2		0	Stops			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_3		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_3		0	Passengers			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_4		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_4		0	Trips saved			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_5		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_5		0	Vehicles			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_6		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_6		0	Select all			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_7		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_7		0	Select none			
EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_8		EXTENDED_PUBLIC_TRANSPORT_UI_ITEM_8		0	lines for each vehicle type			
TRANSPORT_TITLE	652	TRANSPORT_TITLE	Tram	0	Tram Line			
1408	667	TRANSPORT_TITLE	Bus	0	Bus Line			
1408	668	TRANSPORT_TITLE	Metro	0	Metro Line Tool			
1408	813	TRANSPORT_TITLE	Train	0	Train Line			
TRANSPORT_DESC	652	TRANSPORT_DESC	Tram	0	Click on roads with tram tracks to place a stop, simultaneously drawing a tram line. A line must be circular to be finished. Stops can only be placed on roads that already have tracks.			
1409	667	TRANSPORT_DESC	Bus	0	Place bus stops to create a line. Bus stops need to form a circular line! Buses are automatically sent out from a Bus Depot.			
1409	668	TRANSPORT_DESC	Metro	0	Draw metro lines by clicking on stations. Draw the line from the departure station to the terminal station and back as a train line needs to be circular. Stations need to be connected with tunnels.			
1409	813	TRANSPORT_DESC	Train	0	Draw a train line by clicking the Train Stations. Draw the line from the departure station to the terminal station and back as a train line needs to be circular. Build Train Stations and rails before making a line. Cargo Train Terminals can't have train stops, but the line can go through them. 			
TRANSPORT_LINE_PATTERN	652	TRANSPORT_LINE_PATTERN	Tram	0	Tram Line {0}			
1410	667	TRANSPORT_LINE_PATTERN	Bus	0	Bus Line {0}			
1410	668	TRANSPORT_LINE_PATTERN	Metro	0	Metro Line {0}			
1410	813	TRANSPORT_LINE_PATTERN	Train	0	Train Line {0}			
TRANSPORT_LINE	652	TRANSPORT_LINE	Tram	0	Tram			
1411	667	TRANSPORT_LINE	Bus	0	Bus			
1411	668	TRANSPORT_LINE	Metro	0	Metro			
1411	813	TRANSPORT_LINE	Train	0	Train			
1411	814	TRANSPORT_LINE	Ship	0	Ship			
1411	815	TRANSPORT_LINE	Plane	0	Plane			
AIINFO_TRAMDEPOT_TRAMCOUNT		AIINFO_TRAMDEPOT_TRAMCOUNT		0	Trams in use: {0}			
VEHICLE_STATUS_TRAM_STOPPED		VEHICLE_STATUS_TRAM_STOPPED		0	Boarding			
VEHICLE_STATUS_TRAM_ROUTE		VEHICLE_STATUS_TRAM_ROUTE		0	En route			
VEHICLE_STATUS_TRAM_RETURN		VEHICLE_STATUS_TRAM_RETURN		0	Returning to depot			
INFO_PUBLICTRANSPORT_TRAM		INFO_PUBLICTRANSPORT_TRAM		0	Tram			
INFOVIEWS	338	INFOVIEWS	TerrainHeight	0	Terrain Heights			
1417	685	INFOVIEWS	Heating	0	Heating			
1417	795	INFOVIEWS	Maintenance	0	Road maintenance			
1417	682	INFOVIEWS	Snow	0	Snow			
1417	688	INFOVIEWS	Electricity	0	Electricity			
1417	330	INFOVIEWS	Water	0	Water			
1417	693	INFOVIEWS	Crime	0	Crime			
1417	Health	INFOVIEWS	Health	0	Health			
1417	Happiness	INFOVIEWS	Happiness	0	Citizen Happiness			
1417	Population	INFOVIEWS	Population	0	Population			
1417	NoisePollution	INFOVIEWS	NoisePollution	0	Noise Pollution			
1417	340	INFOVIEWS	PublicTransport	0	Transport			
1417	691	INFOVIEWS	Pollution	0	Pollution			
1417	337	INFOVIEWS	Resources	0	Natural Resources			
1417	LandValue	INFOVIEWS	LandValue	0	Land Value			
1417	1038	INFOVIEWS	Districts	0	Districts			
1417	OutsideConnections	INFOVIEWS	OutsideConnections	0	Outside Connections			
1417	TrafficCongestion	INFOVIEWS	TrafficCongestion	0	Traffic			
1417	339	INFOVIEWS	WindSpeed	0	Wind			
1417	687	INFOVIEWS	Garbage	0	Garbage			
1417	803	INFOVIEWS	Education	0	Education			
1417	FireSafety	INFOVIEWS	FireSafety	0	Fire Safety			
1417	368	INFOVIEWS	Level	0	Levels			
1417	Age	INFOVIEWS	Age	0	Citizen Age			
1417	Entertainment	INFOVIEWS	Entertainment	0	Leisure			
AIINFO_HEATING_PRODUCTION		AIINFO_HEATING_PRODUCTION		0	Heating Output: {0} MW			
AIINFO_HEATING_PRODUCTION_RANGE		AIINFO_HEATING_PRODUCTION_RANGE		0	Heating Output: {0} - {1} MW			
TOOL_ERROR	CannotCrossTrack	TOOL_ERROR	CannotCrossTrack	0	Tram track cannot cross train track!			
1430	PathNotFound	TOOL_ERROR	PathNotFound	0	Cannot find path!			
1430	ShoreNotFound	TOOL_ERROR	ShoreNotFound	0	Shoreline required!			
1430	NotEnoughDirt	TOOL_ERROR	NotEnoughDirt	0	Not enough soil!			
1430	TooMuchDirt	TOOL_ERROR	TooMuchDirt	0	Too much soil!			
1430	CanalTooClose	TOOL_ERROR	CanalTooClose	0	Too close to another canal!			
1430	ObjectCollision	TOOL_ERROR	ObjectCollision	0	Space already occupied!			
1430	OutOfArea	TOOL_ERROR	OutOfArea	0	Out of city limits!			
1430	NotEnoughMoney	TOOL_ERROR	NotEnoughMoney	0	Not enough money!			
1430	InvalidShape	TOOL_ERROR	InvalidShape	0	Invalid shape!			
1430	TooShort	TOOL_ERROR	TooShort	0	Distance too short!			
1430	SlopeTooSteep	TOOL_ERROR	SlopeTooSteep	0	Slope too steep!			
1430	WaterNotFound	TOOL_ERROR	WaterNotFound	0	Water required!			
1430	HeightTooHigh	TOOL_ERROR	HeightTooHigh	0	Height too high!			
1430	CannotConnect	TOOL_ERROR	CannotConnect	0	Cannot connect to route!			
1430	CannotBuildOnWater	TOOL_ERROR	CannotBuildOnWater	0	Cannot build on water!			
1430	GridNotFound	TOOL_ERROR	GridNotFound	0	Building must be placed roadside!			
1430	CannotUpgrade	TOOL_ERROR	CannotUpgrade	0	Cannot upgrade to this type!			
1430	AlreadyExists	TOOL_ERROR	AlreadyExists	0	Building already exists!			
1430	TooManyConnections	TOOL_ERROR	TooManyConnections	0	Cannot create more outside connections!			
1430	BuildingInFire	TOOL_ERROR	BuildingInFire	0	Building is on fire!			
1430	NotEmpty	TOOL_ERROR	NotEmpty	0	Building is not empty!			
1430	BurnedDown	TOOL_ERROR	BurnedDown	0	Building has burned down!			
1430	OutOfEditingArea	TOOL_ERROR	OutOfEditingArea	0	Out of editing area!			
1430	TooManyObjects	TOOL_ERROR	TooManyObjects	0	Cannot create any more objects of this type!			
OPTIONS_ENABLE_WEATHER		OPTIONS_ENABLE_WEATHER		0	Use dynamic weather			
CANAL_OPTION_UPGRADE		CANAL_OPTION_UPGRADE		0	Upgrade Canal			
FLOODWALL_OPTION_CURVED		FLOODWALL_OPTION_CURVED		0	Curved Flood Wall			
FLOODWALL_OPTION_STRAIGHT		FLOODWALL_OPTION_STRAIGHT		0	Straight Flood Wall			
FLOODWALL_OPTION_FREEFORM		FLOODWALL_OPTION_FREEFORM		0	Free-form Flood Wall			
QUAY_OPTION_CURVED		QUAY_OPTION_CURVED		0	Curved Quay			
QUAY_OPTION_STRAIGHT		QUAY_OPTION_STRAIGHT		0	Straight Quay			
QUAY_OPTION_FREEFORM		QUAY_OPTION_FREEFORM		0	Free-form Quay			
PIPE_OPTION_UPGRADE		PIPE_OPTION_UPGRADE		0	Upgrade Pipes			
PIPE_OPTION_STRAIGHT		PIPE_OPTION_STRAIGHT		0	Straight Pipes			
OPTIONS_UNITGROUP		OPTIONS_UNITGROUP		0	Units Settings			
OPTIONS_TEMP_F		OPTIONS_TEMP_F		0	Fahrenheit (°F)			
OPTIONS_TEMP_C		OPTIONS_TEMP_C		0	Celsius (°C)			
OPTIONS_TEMPERATUREUNIT		OPTIONS_TEMPERATUREUNIT		0	Temperature Units			
MAIN_TEMPERATURE		MAIN_TEMPERATURE		0	The lower the temperature, the more electricity or heating the city requires. 			
CHIRPER_SELECTIMAGE		CHIRPER_SELECTIMAGE		0	Select a Chirper look:			
STYLES_EUROPEAN_NORMAL		STYLES_EUROPEAN_NORMAL		0	European / Vanilla			
STYLES_NORMAL		STYLES_NORMAL		0	Vanilla			
DLCPANEL_TITLE		DLCPANEL_TITLE		0	DLCs			
DLCPANEL_OWNED		DLCPANEL_OWNED		0	Installed			
DLCPANEL_AVAILABLE		DLCPANEL_AVAILABLE		0	Available to purchase			
DLCPANEL_DELUXEEDITION		DLCPANEL_DELUXEEDITION		0	Deluxe Edition			
DLCPANEL_DELUXEEDITIONUP		DLCPANEL_DELUXEEDITIONUP		0	Deluxe Edition Upgrade			
DLCPANEL_AFTERDARK		DLCPANEL_AFTERDARK		0	After Dark DLC			
DLCPANEL_WINTERWONDERLAND		DLCPANEL_WINTERWONDERLAND		0	Snowfall DLC			
INFO_HEATING_TITLE		INFO_HEATING_TITLE		0	Heating			
INFO_HEATING_AVAILABILITY		INFO_HEATING_AVAILABILITY		0	Heating Availability			
INFO_HEATING_CONSUMPTION		INFO_HEATING_CONSUMPTION		0	Heating consumption: {0:N0} MW			
INFO_HEATING_PRODUCTION		INFO_HEATING_PRODUCTION		0	Heating production: {0:N0} MW			
INFO_HEATING_HEATED		INFO_HEATING_HEATED		0	Heated			
INFO_HEATING_UNHEATED		INFO_HEATING_UNHEATED		0	Unheated			
INFO_HEATING_FACILITIES		INFO_HEATING_FACILITIES		0	Heating Facilities			
INFO_MAINTENANCE_TITLE		INFO_MAINTENANCE_TITLE		0	Road Maintenance			
INFO_MAINTENANCE_COVERAGE		INFO_MAINTENANCE_COVERAGE		0	Coverage			
INFO_MAINTENANCE_CONDITION		INFO_MAINTENANCE_CONDITION		0	Condition			
INFO_MAINTENANCE_BUILDINGS		INFO_MAINTENANCE_BUILDINGS		0	Depots			
INFO_SNOW_TITLE		INFO_SNOW_TITLE		0	Snow on Roads			
INFO_SNOW_COVERAGE		INFO_SNOW_COVERAGE		0	Coverage			
INFO_SNOW_CONDITION		INFO_SNOW_CONDITION		0	Condition			
INFO_SNOW_BUILDINGS		INFO_SNOW_BUILDINGS		0	Dumps			
INFO_CONDITION_GOOD		INFO_CONDITION_GOOD		0	Good			
INFO_CONDITION_POOR		INFO_CONDITION_POOR		0	Poor			
HOUSE_INFO_PANEL_HEATING1		HOUSE_INFO_PANEL_HEATING1		0	Heated with electricity			
HOUSE_INFO_PANEL_HEATING2		HOUSE_INFO_PANEL_HEATING2		0	Heated with heating service			
WORKSHOP_MAPTHEMES		WORKSHOP_MAPTHEMES		0	Get more map themes on			
CONTENTMANAGER_MAPTHEMES		CONTENTMANAGER_MAPTHEMES		0	MAP THEMES			
CONTENT_SF_REQUIRED		CONTENT_SF_REQUIRED		0	Snowfall DLC required			
CONTENT_SF_BUY		CONTENT_SF_BUY		0	Buy Snowfall on Steam			
CONFIRM_MAPTHEME_MISSING	281	CONFIRM_MAPTHEME_MISSING	Title	0	CONFIRM			
1504	282	CONFIRM_MAPTHEME_MISSING	Message	0	Warning: The custom map theme used by this map or save is missing. A default map theme will be used instead. Do you wish to proceed?			
LOADMAP_THEMEOVERRIDE		LOADMAP_THEMEOVERRIDE		0	Force map theme:			
LOADMAP_THEMEOVERRIDE_TOOLTIP		LOADMAP_THEMEOVERRIDE_TOOLTIP		0	Select a map theme to use instead of the default. Note that saving will make the change permanent!			
NEWMAP_UNPUBLISHED_THEME	281	NEWMAP_UNPUBLISHED_THEME	Title	0	UNPUBLISHED MAP THEME			
1507	282	NEWMAP_UNPUBLISHED_THEME	Message	0	Warning: You are about to create a map based on an unpublished map theme. If this map is shared in Steam Workshop, it will use a default map theme instead. To share a map with a custom map theme, first publish and subscribe to your theme. Do you want to continue anyway?			
SHAREMAP_UNPUBLISHED_THEME	281	SHAREMAP_UNPUBLISHED_THEME	Title	0	UNPUBLISHED MAP THEME			
1508	282	SHAREMAP_UNPUBLISHED_THEME	Message	0	Warning: You are about to share a map based on an unpublished map theme. This map will use a default map theme instead. To share a map with a custom map theme, first publish and subscribe to your theme. Do you want to continue anyway?			
THEME_NAME	139	THEME_NAME	Winter	0	Winter			
1509	251	THEME_NAME	Europe	0	European			
1509	Sunny	THEME_NAME	Sunny	0	Temperate			
1509	North	THEME_NAME	North	0	Boreal			
1509	Tropical	THEME_NAME	Tropical	0	Tropical			
LINE_DELETE		LINE_DELETE		0	Delete Line			
UNLOCK_PIPES		UNLOCK_PIPES		0	New Pipes			
UNLOCK_CANALS		UNLOCK_CANALS		0	New Canals			
ASSETEDITOR_TOGGLE_SNOW		ASSETEDITOR_TOGGLE_SNOW		0	Toggle snow			
INFO_CONDITION_NORMAL		INFO_CONDITION_NORMAL		0	Normal			
INFO_CONDITION_BOOSTED		INFO_CONDITION_BOOSTED		0	Boosted			
MAPTHEME_NONE		MAPTHEME_NONE		0	None			
NEWGAME_BASETHEME		NEWGAME_BASETHEME		0	Base theme: {0}			
LOADGAME_BASETHEME		LOADGAME_BASETHEME		0	Base theme			
LOADMAP_BASETHEME		LOADMAP_BASETHEME		0	Base theme			
MAPTHEME_CUSTOM		MAPTHEME_CUSTOM		0	Custom map theme:			
OPTIONS_KM_THEMEEDITOR		OPTIONS_KM_THEMEEDITOR		0	Theme Editor			
KEYMAPPING	themeEditorSimulationPause	KEYMAPPING	themeEditorSimulationPause	0	Pause Simulation			
1525	themeEditorSimulationSpeed1	KEYMAPPING	themeEditorSimulationSpeed1	0	Normal Simulation Speed			
1525	themeEditorSimulationSpeed2	KEYMAPPING	themeEditorSimulationSpeed2	0	Fast Simulation Speed			
1525	themeEditorSimulationSpeed3	KEYMAPPING	themeEditorSimulationSpeed3	0	Super Fast Simulation Speed			
1525	themeEditorTerrainProperties	KEYMAPPING	themeEditorTerrainProperties	0	Terrain Properties			
1525	themeEditorWaterProperties	KEYMAPPING	themeEditorWaterProperties	0	Water Properties			
1525	themeEditorAtmosphereProperties	KEYMAPPING	themeEditorAtmosphereProperties	0	Atmosphere Properties			
1525	themeEditorStructuresProperties	KEYMAPPING	themeEditorStructuresProperties	0	Structures Properties			
1525	themeEditorWorldProperties	KEYMAPPING	themeEditorWorldProperties	0	World Properties			
1525	themeEditorSettings	KEYMAPPING	themeEditorSettings	0	Theme Settings			
1525	inGameShortcutInfoHeating	KEYMAPPING	inGameShortcutInfoHeating	0	Heating Info View			
1525	inGameShortcutInfoMaintenance	KEYMAPPING	inGameShortcutInfoMaintenance	0	Road Maintenance Info View			
1525	inGameShortcutInfoSnow	KEYMAPPING	inGameShortcutInfoSnow	0	Snow Info View			
1525	decorationPropsBillboards	KEYMAPPING	decorationPropsBillboards	0	Select Billboards Props			
1525	decorationPropsSpecialBillboards	KEYMAPPING	decorationPropsSpecialBillboards	0	Select Special Billboards Props			
1525	decorationPropsIndustrial	KEYMAPPING	decorationPropsIndustrial	0	Select Industrial Props			
1525	decorationPropsParks	KEYMAPPING	decorationPropsParks	0	Select Park Props			
1525	decorationPropsCommon	KEYMAPPING	decorationPropsCommon	0	Select Common Props			
1525	decorationPropsResidential	KEYMAPPING	decorationPropsResidential	0	Select Residential Props			
1525	decorationPropsMarkers	KEYMAPPING	decorationPropsMarkers	0	Select Markers			
1525	decorationSettings	KEYMAPPING	decorationSettings	0	Select Asset Settings			
1525	mapEditorSettings	KEYMAPPING	mapEditorSettings	0	Select Map Settings			
1525	inGameShortcutRoadsSmallGroup	KEYMAPPING	inGameShortcutRoadsSmallGroup	0	Select Small Roads			
1525	inGameShortcutRoadsMediumGroup	KEYMAPPING	inGameShortcutRoadsMediumGroup	0	Select Medium Roads			
1525	inGameShortcutRoadsLargeGroup	KEYMAPPING	inGameShortcutRoadsLargeGroup	0	Select Large Roads			
1525	inGameShortcutRoadsHighwayGroup	KEYMAPPING	inGameShortcutRoadsHighwayGroup	0	Select Highways			
1525	inGameShortcutRoadsIntersectionGroup	KEYMAPPING	inGameShortcutRoadsIntersectionGroup	0	Select Intersections			
1525	inGameShortcutRoadsMaintenanceGroup	KEYMAPPING	inGameShortcutRoadsMaintenanceGroup	0	Select Road Maintenance			
1525	inGameShortcutPublicTransportBusGroup	KEYMAPPING	inGameShortcutPublicTransportBusGroup	0	Select Bus Public Transport 			
1525	inGameShortcutPublicTransportTramGroup	KEYMAPPING	inGameShortcutPublicTransportTramGroup	0	Select Tram Public Transport 			
1525	inGameShortcutPublicTransportMetroGroup	KEYMAPPING	inGameShortcutPublicTransportMetroGroup	0	Select Metro Public Transport 			
1525	inGameShortcutPublicTransportTrainGroup	KEYMAPPING	inGameShortcutPublicTransportTrainGroup	0	Select Train Public Transport 			
1525	inGameShortcutPublicTransportShipGroup	KEYMAPPING	inGameShortcutPublicTransportShipGroup	0	Select Ship Public Transport 			
1525	inGameShortcutPublicTransportPlaneGroup	KEYMAPPING	inGameShortcutPublicTransportPlaneGroup	0	Select Plane Public Transport 			
1525	inGameShortcutPublicTransportTaxiGroup	KEYMAPPING	inGameShortcutPublicTransportTaxiGroup	0	Select Taxi Public Transport 			
1525	inGameShortcutDistrictSpecializationPaintGroup	KEYMAPPING	inGameShortcutDistrictSpecializationPaintGroup	0	Select Distrcits Painting Tools			
1525	inGameShortcutDistrictSpecializationIndustrialGroup	KEYMAPPING	inGameShortcutDistrictSpecializationIndustrialGroup	0	Select Industrial Specializations			
1525	inGameShortcutDistrictSpecializationCommercialGroup	KEYMAPPING	inGameShortcutDistrictSpecializationCommercialGroup	0	Select Commercial Specializations			
1525	inGameShortcutWaterServicesGroup	KEYMAPPING	inGameShortcutWaterServicesGroup	0	Select Water Services			
1525	inGameShortcutWaterHeatingGroup	KEYMAPPING	inGameShortcutWaterHeatingGroup	0	Select Heating			
1525	inGameShortcutBeautificationParksnPlazasGroup	KEYMAPPING	inGameShortcutBeautificationParksnPlazasGroup	0	Select Parks & Plazas			
1525	inGameShortcutBeautificationExpansion1Group	KEYMAPPING	inGameShortcutBeautificationExpansion1Group	0	Select Tourism & Leisure			
1525	inGameShortcutBeautificationPathsGroup	KEYMAPPING	inGameShortcutBeautificationPathsGroup	0	Select Paths			
1525	inGameShortcutBeautificationPropsGroup	KEYMAPPING	inGameShortcutBeautificationPropsGroup	0	Select Props			
1525	inGameShortcutMonumentLandmarksGroup	KEYMAPPING	inGameShortcutMonumentLandmarksGroup	0	Select Landmarks			
1525	inGameShortcutMonumentExpansion1Group	KEYMAPPING	inGameShortcutMonumentExpansion1Group	0	Select Tourism & Leisure Unique Buildings			
1525	inGameShortcutMonumentCategory1Group	KEYMAPPING	inGameShortcutMonumentCategory1Group	0	Select Level 1 Unique Buildings			
1525	inGameShortcutMonumentCategory2Group	KEYMAPPING	inGameShortcutMonumentCategory2Group	0	Select Level 2 Unique Buildings			
1525	inGameShortcutMonumentCategory3Group	KEYMAPPING	inGameShortcutMonumentCategory3Group	0	Select Level 3 Unique Buildings			
1525	inGameShortcutMonumentCategory4Group	KEYMAPPING	inGameShortcutMonumentCategory4Group	0	Select Level 4 Unique Buildings			
1525	inGameShortcutMonumentCategory5Group	KEYMAPPING	inGameShortcutMonumentCategory5Group	0	Select Level 5 Unique Buildings			
1525	inGameShortcutMonumentCategory6Group	KEYMAPPING	inGameShortcutMonumentCategory6Group	0	Select Level 6 Unique Buildings			
1525	decorationPropsBillboardsLogoGroup	KEYMAPPING	decorationPropsBillboardsLogoGroup	0	Select Logos			
1525	decorationPropsBillboardsSmallBillboardGroup	KEYMAPPING	decorationPropsBillboardsSmallBillboardGroup	0	Select Small Billboards			
1525	decorationPropsBillboardsMediumBillboardGroup	KEYMAPPING	decorationPropsBillboardsMediumBillboardGroup	0	Select Medium Billboards			
1525	decorationPropsBillboardsLargeBillboardGroup	KEYMAPPING	decorationPropsBillboardsLargeBillboardGroup	0	Select Large Billboards			
1525	decorationPropsBillboardsRandomLogoGroup	KEYMAPPING	decorationPropsBillboardsRandomLogoGroup	0	Select Random Logos			
1525	decorationPropsSpecialBillboardsRandomSmallBillboardGroup	KEYMAPPING	decorationPropsSpecialBillboardsRandomSmallBillboardGroup	0	Select Random Small Billboards			
1525	decorationPropsSpecialBillboardsRandomMediumBillboardGroup	KEYMAPPING	decorationPropsSpecialBillboardsRandomMediumBillboardGroup	0	Select Random Medium Billboards			
